763	15.51
764	15.51
765	15.51
766	15.80333333
767	16.09666667
768	16.39
769	16.39
770	16.11
771	16.17
772	17.54
773	17.76
774	17.76
775	15.98
776	16.58
777	19.08
778	19.3
779	15.29
780	14.98
781	14.88
782	16.7
783	16.7
784	16.21333333
785	15.72666667
786	15.24
787	15.56
788	15.77
789	16.5
790	16.56
791	16.69
792	16.77
793	16.2
794	15.83
795	15.11
796	15.12
797	16.52
798	16.54
799	16.46
800	16.63
801	16.59
802	16.18
803	16.14
804	16.67
805	16.67
806	16.43333333
807	16.19666667
808	15.96
809	16.44
810	17.26
811	17.76
812	16.84
813	15.92
814	15.79
815	14.28
816	14.12
817	14.21666667
818	14.31333333
819	14.41
820	14.50666667
821	14.60333333
822	14.7
823	14.24
824	13.69
825	13.74727273
826	13.80454545
827	13.86181818
828	13.91909091
829	13.97636364
830	14.03363636
831	14.09090909
832	14.14818182
833	14.20545455
834	14.26272727
835	14.32
836	14.32
837	14.35166667
838	14.38333333
839	14.415
840	14.44666667
841	14.47833333
842	14.51
843	14.51
844	14.51
845	15.39
846	15.39
847	15.39
848	16.46
849	16.46
850	13.61
851	13.02
852	13.47
853	13.47
854	14.09
855	14.33
856	15.29
857	15.29
858	15.465
859	15.64
860	14.87
861	15.58
862	13.98
863	14.41
864	14.77
865	14.075
866	13.38
867	13.38
868	13.38
869	14.17
870	14.96
871	14.96
872	14.714
873	14.468
874	14.222
875	13.976
876	13.73
877	12.98
878	12.6
879	16.06
880	16.06
881	16.06
882	15.86
883	15.72
884	15.70125
885	15.6825
886	15.66375
887	15.645
888	15.62625
889	15.6075
890	15.58875
891	15.57
892	15.57
893	14.17
894	14.17
895	14.02
896	13.87
897	13.72
898	13.57
899	13.57
900	13.08
901	14.31
902	15
903	12.66
904	12.69
905	13.65
906	13.65
907	13.34
908	13.08
909	12.88
910	12.62
911	12.63
912	12.84
913	12.84
914	13.05857143
915	13.27714286
916	13.49571429
917	13.71428571
918	13.93285714
919	14.15142857
920	14.37
921	14.37
922	13.46
923	13.22
924	13.95
925	14.58
926	14.63
927	13.46
928	13.43
929	15.98
930	13.83
931	12.79
932	12.39
933	12.38
934	12.21
935	12.21
936	12.93
937	12.15
938	12.9
939	13.94
940	13.5
941	13.06
942	12.62
943	12.18
944	12.18
945	11.91
946	11.96
947	12.1
948	12.59
949	12.63
950	12.15
951	12.15
952	12.9
953	12.57
954	12.67
955	12.85
956	12.786
957	12.722
958	12.658
959	12.594
960	12.53
961	12.53
962	12.86
963	12.55
964	12.06
965	13.47
966	13.67
967	13.77
968	13.645
969	13.52
970	13.395
971	13.27
972	13.145
973	13.02
974	13.02
975	13.65
976	13.71
977	13.71
978	13.19
979	13.19
980	13.42
981	13.42
982	12.98
983	13.5
984	13.63
985	13.32
986	13.32
987	13.34
988	13.36
989	13.36
990	13.36
991	13.2
992	13.04
993	12.88
994	12.72
995	12.56
996	12.4
997	12.31
998	12.07
999	12.24
1000	12.24
1001	12.55
1002	12.75
1003	13.41
1004	13.44
1005	13.08
1006	13.03
1007	12.95
1008	12.95
1009	12.95
1010	13.05
1011	13.05
1012	12.824
1013	12.598
1014	12.372
1015	12.146
1016	11.92
1017	11.92
1018	11.71
1019	11.87
1020	12.47
1021	12.03
1022	12.43
1023	12.43
1024	12.65333333
1025	12.87666667
1026	13.1
1027	12.9
1028	12.67
1029	12.66
1030	12.66
1031	12.66
1032	12.58
1033	12.59
1034	13.78
1035	13.37
1036	13.06
1037	13.05
1038	13.45333333
1039	13.85666667
1040	14.26
1041	14.26
1042	14.29
1043	14.46
1044	14.75
1045	14.13
1046	13.97
1047	13.94
1048	13.24
1049	12.54
1050	12.54
1051	13.89
1052	13.83
1053	13.36
1054	13.03
1055	13.39
1056	13.37
1057	12.38
1058	12.33
1059	12.29
1060	13.36
1061	13.21
1062	12.81
1063	12.59
1064	12.64363636
1065	12.69727273
1066	12.75090909
1067	12.80454545
1068	12.85818182
1069	12.91181818
1070	12.96545455
1071	13.01909091
1072	13.07272727
1073	13.12636364
1074	13.18
1075	13.18
1076	12.57
1077	11.96
1078	11.96
1079	12.21
1080	12.75
1081	13.48
1082	14.68
1083	14.68
1084	11.89
1085	11.57
1086	11.42
1087	12
1088	12.83
1089	12.6
1090	12.24
1091	12.27
1092	12.39
1093	12.21
1094	12.57
1095	12.458
1096	12.346
1097	12.234
1098	12.122
1099	12.01
1100	12.01
1101	11.48
1102	10.95
1103	10.97
1104	11.53
1105	11.82
1106	12.31
1107	11.88
1108	11.17
1109	11.01
1110	11.59
1111	11.05
1112	10.64
1113	10.89
1114	10.94
1115	12.1
1116	12.37
1117	12.98
1118	12.99
1119	11.82
1120	29.77
1121	33.75
1122	61.31
1123	27.19
1124	16.09
1125	16.13
1126	39.68
1127	28.94
1128	15.82
1129	32.32
1130	26.51
1131	35.47
1132	39.42
1133	57.86
1134	60.28
1135	53.58
1136	54.15
1137	54.8
1138	46.75
1139	50.52
1140	58.77
1141	58.67
1142	56.38
1143	57.37
1144	57.47
1145	62.22
1146	61.32
1147	54.97
1148	55.95
1149	54.64
1150	48.78
1151	47.03
1152	50.56
1153	50.56
1154	48.21
1155	45.86
1156	45.86
1157	43.38
1158	39.45
1159	32.38
1160	38.4
1161	35.15
1162	36.27
1163	39.27
1164	38.17
1165	35.89
1166	36.63
1167	41.84
1168	45.53
1169	46.1
1170	47.88
1171	47.88
1172	43.09
1173	43.73
1174	43.36
1175	42.72
1176	42.07
1177	44.27
1178	45.64
1179	41.39
1180	41.39
1181	45.52
1182	46.39
1183	53.07666667
1184	59.76333333
1185	66.45
1186	66.39
1187	64.94
1188	69
1189	71.21
1190	68.36
1191	68.26
1192	68.26
1193	63.93
1194	59.6
1195	59.74
1196	62.91
1197	62.91
1198	52.37
1199	52.41
1200	53.25
1201	53.77
1202	53.93
1203	54.38
1204	52.6
1205	49.84
1206	46.71
1207	46.7
1208	45.395
1209	44.09
1210	44.09
1211	44.75
1212	55.5
1213	56.39
1214	56.61
1215	51.48
1216	51.77
1217	49.59
1218	49.52
1219	48.27
1220	48.25
1221	47.96
1222	47.93
1223	46.83
1224	46.83
1225	51.52
1226	52.51
1227	53.51
1228	58.67
1229	55.3
1230	51.19
1231	50.76
1232	50.33
1233	49.54
1234	48
1235	50.01
1236	50.01
1237	50.48
1238	49.88
1239	42.58
1240	42.57
1241	37.73
1242	37.76
1243	37.82
1244	36.92
1245	36.91
1246	28.5
1247	28.5
1248	34.37
1249	34.37
1250	35.69
1251	33.6
1252	35.31
1253	35.86
1254	36.45
1255	36.45
1256	41.61
1257	46.77
1258	43.46
1259	38.14
1260	37.98
1261	37.82
1262	37.66
1263	37.5
1264	37.5
1265	37.5
1266	35.92
1267	35.45
1268	31.95
1269	36.76
1270	34.84
1271	35.93
1272	36.79
1273	37.97
1274	39.15
1275	39.15
1276	39.15
1277	37.65333333
1278	36.15666667
1279	34.66
1280	34.72
1281	34.82
1282	34.82
1283	34.1
1284	34.15
1285	34.3
1286	35.085
1287	35.87
1288	35.87
1289	33.18
1290	33.18
1291	30.93
1292	30.93
1293	33.02
1294	35.11
1295	37.72
1296	40.05
1297	36.83
1298	36.38
1299	35.79
1300	37.06
1301	36.87333333
1302	36.68666667
1303	36.5
1304	36.5
1305	36.5
1306	37.1
1307	37.1
1308	39.01
1309	39.01
1310	40.53
1311	40.53
1312	41.94
1313	41.95
1314	41.95
1315	40.27
1316	40.27
1317	40.78
1318	41.38
1319	41.43
1320	41.43
1321	43.18
1322	42.22
1323	42.18
1324	43.34
1325	40.73
1326	39.81
1327	40.46
1328	40.8
1329	44.53
1330	44.09
1331	43.67
1332	43.67
1333	42.93
1334	42.66
1335	41.47
1336	37.68
1337	38.23
1338	38.33
1339	38.33
1340	37.67
1341	37.67
1342	39
1343	38.94
1344	35.07
1345	34.76
1346	42.69
1347	42.07
1348	41.59
1349	41.78
1350	41.78
1351	43.55
1352	43.55
1353	45.31
1354	45.29
1355	42.84
1356	42.71
1357	42.51
1358	46.67
1359	47.34
1360	35.62
1361	36.72
1362	37.47
1363	36.81
1364	35.81
1365	32.4
1366	39.78
1367	36.85
1368	36.43
1369	37.49
1370	35.57
1371	30.95
1372	30.95
1373	38.51
1374	37.16
1375	35.21
1376	31.32
1377	31.32
1378	34.02
1379	34.02
1380	29.32
1381	28.33
1382	29.97
1383	29.45
1384	26.31
1385	27.68
1386	27.74
1387	28.13
1388	29.99
1389	32.93
1390	35.87
1391	35.89
1392	32.05
1393	31.84
1394	30.67
1395	30.75
1396	31.71
1397	31.59
1398	31.25
1399	31.79
1400	30.01
1401	31.4
1402	29.91
1403	29.4
1404	29.56
1405	29.15333333
1406	28.74666667
1407	28.34
1408	28.38
1409	28.64
1410	28.68
1411	29.6
1412	29.6
1413	30.1
1414	30.21
1415	30.3
1416	28.51
1417	30.1
1418	31.19
1419	34.82
1420	34.83
1421	34.86
1422	34.86
1423	34.32
1424	33.67
1425	32.51
1426	31.82
1427	31.79
1428	31.94
1429	31.94
1430	29.77
1431	29.82
1432	30.29
1433	30.76
1434	30.2
1435	28.94
1436	27.72
1437	26.34
1438	26.18
1439	28.14
1440	28.09
1441	26.82
1442	26.82
1443	27.58
1444	26.22
1445	25.1
1446	26.88
1447	28.66
1448	28.66
1449	33.87
1450	28.16
1451	24.75
1452	24.94
1453	26
1454	26.31
1455	28.43
1456	28.19
1457	28.02
1458	32.84
1459	32.84
1460	30.28
1461	31.36
1462	31.81
1463	31.12
1464	28.65
1465	28.12
1466	28.59
1467	28.59
1468	32
1469	30.66
1470	24.87
1471	21.36
1472	21.27
1473	21.3625
1474	21.455
1475	21.5475
1476	21.64
1477	21.35
1478	21.2
1479	21.6
1480	20.36
1481	18.29
1482	20.73
1483	21.54
1484	22.81
1485	25.99
1486	26.54
1487	27.21
1488	26.87
1489	26.8
1490	26.5
1491	25.99
1492	22.39
1493	19.72
1494	17.42
1495	14.48
1496	12.23
1497	9.98
1498	9.96
1499	9.7
1500	9.69
1501	9.01
1502	9.01
1503	9.01
1504	9.01
1505	9.05
1506	8.97
1507	8.2
1508	8.13
1509	8.07
1510	8.13
1511	8.34
1512	8.72
1513	8.47
1514	7.8
1515	7.76
1516	8.9
1517	8.9
1518	8.73
1519	8.53
1520	8.56
1521	11.25
1522	11.53
1523	13.04
1524	13.07
1525	13.31
1526	13.66
1527	13.56
1528	12.03
1529	13.5
1530	14.74
1531	15.03
1532	15.18
1533	15.06
1534	15.43
1535	16.6
1536	14.01
1537	13.99
1538	13.2
1539	11.73
1540	10.52
1541	11.92
1542	11.92
1543	12.34
1544	12.34
1545	11.62
1546	11.63
1547	11.87
1548	12.66
1549	12.78
1550	12.93
1551	12.63
1552	12.05
1553	11.06
1554	12.07
1555	12.04
1556	11.81
1557	12.17
1558	11.3
1559	6.28
1560	5.73
1561	5.21
1562	7.23
1563	7.45
1564	7.18
1565	6.91
1566	6.64
1567	6.62
1568	6.28
1569	5.89
1570	5.82
1571	6.3
1572	6.62
1573	7.23
1574	8.23
1575	8.24
1576	8.27
1577	8.35
1578	7.16
1579	7.12
1580	7.57
1581	7.57
1582	5.77
1583	6.02
1584	6.12
1585	6.52
1586	6.4
1587	6.37
1588	5.79
1589	4.83
1590	7.83
1591	7.07
1592	6.69
1593	7.05
1594	6.8
1595	8.48
1596	8.48
1597	6.23
1598	6.28
1599	6.03
1600	6.03
1601	5.96
1602	5.58
1603	5.72
1604	5.72
1605	5.58
1606	5.58
1607	5.08
1608	5.08
1609	5.08
1610	4.245
1611	3.41
1612	3.57
1613	3.95
1614	3.95
1615	5.16
1616	5.16
1617	5.43
1618	5.44
1619	5.08
1620	4.82
1621	4.13
1622	3.56
1623	3.56
1624	3.62
1625	3.62
1626	3.63
1627	3.63
1628	3.49
1629	3.49
1630	3.57
1631	3.5
1632	3.26
1633	3.13
1634	3.29
1635	3.48
1636	4.21
1637	4.02
1638	3.82
1639	3.43
1640	3.32
1641	3.27
1642	2.94
1643	3.16
1644	3.47
1645	3.67
1646	3.58
1647	3.58
1648	3.32
1649	3.35
1650	3.61
1651	3.44
1652	3.42
1653	2.89
1654	2.9
1655	3.12
1656	2.93
1657	3.04
1658	3.41
1659	4.21
1660	4.21
1661	4.42
1662	4.42
1663	4.69
1664	4.86
1665	4.96
1666	3.95
1667	3.95
1668	3.95
1669	4.115
1670	4.28
1671	3.94
1672	3.26
1673	3.32
1674	3.38
1675	3.44
1676	3.5
1677	3.5
1678	3.296666667
1679	3.093333333
1680	2.89
1681	2.99
1682	3.04
1683	3.4
1684	3.46
1685	3.68
1686	3.82
1687	3.18
1688	3.18
1689	3.22
1690	3.45
1691	3.31
1692	2.86
1693	3.43
1694	2.52
1695	3.06
1696	3.15
1697	2.98
1698	3.07
1699	3.05
1700	3.11
1701	3.51
1702	3.52
1703	3.34
1704	3.22
1705	3.1
1706	2.69
1707	2.58
1708	2.55
1709	2.32
1710	2.32
1711	2.08
1712	2.09
1713	2.1
1714	1.95
1715	1.91
1716	1.83
1717	1.82
1718	1.854285714
1719	1.888571429
1720	1.922857143
1721	1.957142857
1722	1.991428571
1723	2.025714286
1724	2.06
1725	2.06
1726	2.04
1727	2.04
1728	2.1
1729	2.16
1730	2.16
1731	2.01
1732	2.01
1733	2.05
1734	2.05
1735	2.09
1736	2.1
1737	2.1
1738	1.98
1739	1.87
1740	1.77
1741	1.77
1742	2.12
1743	2.12
1744	2.1
1745	2.1
1746	2.19
1747	2.18
1748	2.12
1749	2.11
1750	2.53
1751	2.53
1752	2.59
1753	2.59
1754	2.59
1755	2.425
1756	2.26
1757	2.26
1758	2.4325
1759	2.605
1760	2.7775
1761	2.95
1762	2.95
1763	3.06
1764	3.01
1765	2.71
1766	2.67
1767	2.73
1768	2.79
1769	2.85
1770	2.85
1771	2.85
1772	2.7
1773	2.55
1774	2.4
1775	2.47
1776	2.75
1777	2.95
1778	5.73
1779	5.73
1780	4.935
1781	4.14
1782	4.14
1783	4.646666667
1784	5.153333333
1785	5.66
1786	5.66
1787	3.35
1788	3.49
1789	5.08
1790	5.08
1791	4.85
1792	4.85
1793	4.85
1794	2.81
1795	2.91
1796	3.1
1797	4.95
1798	4.26
1799	2.62
1800	2.56
1801	2.49
1802	2.42
1803	2.45
1804	2.42
1805	2.4
1806	2.4
1807	2.365
1808	2.33
1809	2.2
1810	2.16
1811	2.22
1812	2.34
1813	2.35
1814	2.5
1815	2.5
1816	2.42
1817	2.34
1818	2.23
1819	2.11
1820	2.04
1821	2.16
1822	2
1823	1.89
1824	2.03
1825	2.03
1826	2.06
1827	2.1
1828	2.1
1829	2.14
1830	2.03
1831	1.94
1832	1.86
1833	1.82
1834	1.79
1835	1.74
1836	1.68
1837	1.68
1838	1.78
1839	1.78
1840	2.62
1841	2.62
1842	2.84
1843	2.82
1844	2.79
1845	2.34
1846	2.34
1847	2.49
1848	2.49
1849	2.49
1850	2.17
1851	2.17
1852	2.17
1853	2.52
1854	2.5
1855	2.31
1856	2.3
1857	2.07
1858	2.11
1859	2.57
1860	2.63
1861	2.61
1862	2.505
1863	2.4
1864	2.36
1865	2.07
1866	2.08
1867	2.39
1868	2.55
1869	2.33
1870	3.11
1871	3.2
1872	3.31
1873	3.4
1874	3.4
1875	3.35
1876	3.3
1877	3.3
1878	2.915
1879	2.53
1880	2.53
1881	2.53
1882	2.554
1883	2.578
1884	2.602
1885	2.626
1886	2.65
1887	2.65
1888	4.53
1889	4.53
1890	2.39
1891	3.1
1892	3.22
1893	3.686666667
1894	4.153333333
1895	4.62
1896	4.58
1897	3.62
1898	3.776666667
1899	3.933333333
1900	4.09
1901	4.246666667
1902	4.403333333
1903	4.56
1904	4.91
1905	4.4
1906	6.11
1907	6.21
1908	5.29
1909	4.37
1910	4.37
1911	4.553333333
1912	4.736666667
1913	4.92
1914	4.76
1915	3.46
1916	2.53
1917	3.08
1918	2.84
1919	2.69
1920	2.54
1921	2.39
1922	2.39
1923	2.81
1924	2.81
1925	3.58
1926	2.1
1927	1.61
1928	0.92
1929	1.13
1930	1.34
1931	1.34
1932	1.33
1933	1.33
1934	1.31
1935	1.31
1936	1.35
1937	1.43
1938	1.37
1939	1.34
1940	1.51
1941	1.3
1942	1.3
1943	1.3
1944	1.31
1945	1.39
1946	1.4
1947	1.465
1948	1.53
1949	1.5
1950	1.44
1951	1.44
1952	1.04
1953	0.95
1954	1.095
1955	1.24
1956	1.24
1957	1.57
1958	1.56
1959	1.3
1960	1.3
1961	1.21
1962	1.18
1963	1.11
1964	1.11
1965	0.68
1966	0.68
1967	0.68
1968	0.603333333
1969	0.526666667
1970	0.45
1971	0.45
1972	0.39
1973	0.38
1974	0.41
1975	0.41
1976	0.36
1977	0.36
1978	0.37
1979	0.38
1980	0.39
1981	0.4
1982	0.4
1983	0.4
1984	0.37
1985	0.34
1986	0.31
1987	0.28
1988	0.28
1989	0.26
1990	0.26
1991	0.27
1992	0.29
1993	0.29
1994	0.3
1995	0.3
1996	0.27
1997	0.27
1998	0.275
1999	0.28
2000	0.28
2001	0.27
2002	0.27
2003	0.26
2004	0.26
2005	0.26
2006	0.26
2007	0.255
2008	0.25
2009	0.24
2010	0.21
2011	0.225
2012	0.24
2013	0.24
2014	0.24
2015	0.264
2016	0.288
2017	0.312
2018	0.336
2019	0.36
2020	0.35
2021	0.37
2022	0.37
2023	0.37
2024	0.38
2025	0.32
2026	0.31
2027	0.29
2028	0.32
2029	0.33
2030	0.44
2031	0.44
2032	0.445
2033	0.45
2034	0.455
2035	0.46
2036	0.465
2037	0.47
2038	0.47
2039	0.47
2040	0.44
2041	0.44
2042	0.38
2043	0.38
2044	0.36
2045	0.34
2046	0.38
2047	0.38
2048	0.38
2049	0.4
2050	0.41
2051	0.42
2052	0.45
2053	0.45
2054	0.44
2055	0.41
2056	0.45
2057	0.46
2058	0.44
2059	0.41
2060	0.39
2061	0.38
2062	0.25
2063	0.28
2064	0.37
2065	0.31
2066	0.31
2067	0.26
2068	0.24
2069	0.23
2070	0.23
2071	0.23
2072	0.24
2073	0.25
2074	0.28
2075	0.27
2076	0.27
2077	0.27
2078	0.24
2079	0.24
2080	0.24
2081	0.18
2082	0.16
2083	0.15
2084	0.14
2085	0.12
2086	0.14
2087	0.14
2088	0.13
2089	0.13
2090	0.14
2091	0.14
2092	0.14
2093	0.15
2094	0.15
2095	0.16
2096	0.15
2097	0.15
2098	0.16
2099	0.21
2100	0.23
2101	0.18
2102	0.18
2103	0.18
2104	0.18
2105	0.16
2106	0.15
2107	0.15
2108	0.15
2109	0.19
2110	0.19
2111	0.21
2112	0.5
